-0.026045397	0.06757876	-0.078296304	-0.0056682825	-0.051932823	0.0008138134	0.01263925	0.0130808605	0.02419343	0.041274115	0.0049456977	-0.0012878561	-0.057056762	0.022454455	-0.18701528	-0.055867366
0.00863588	-0.0639681	0.037689704	0.01512722	0.1506151	-0.07655095	-0.01917564	0.05585658	0.021550711	0.067549944	0.003590828	-0.03437847	0.1110224	-0.033134263	0.07832667	0.06623707
-0.008695408	0.108485386	-0.036715925	0.03616971	0.018908149	-0.056142043	0.02864431	-0.07339616	0.051536396	0.10385506	0.042263787	-0.03286922	-0.07731554	0.06874202	0.06766346	-0.019673102
0.022792349	-0.06516376	0.15880452	-0.05589019	0.13660371	0.052430518	-0.029219868	0.049777664	0.05117553	0.036035437	-0.038103268	-0.16898468	0.061401192	0.0036052142	0.061472952	0.2072454
-0.06341537	-0.07022188	-0.0799853	-0.012306724	-0.02493633	-0.11130375	0.055821605	-0.019201916	-0.090816215	-0.080601156	-0.03464662	0.0712011	-0.08873917	0.040464498	0.10388971	-0.044813357
-0.026236445	-0.08828854	0.09581576	-0.06423811	0.11964774	0.032994557	-0.13894376	0.078180954	-0.0022298908	-0.058036085	-0.116132565	-0.031098718	0.07670082	0.027014937	0.09590108	0.04041606
0.013416449	-0.04927902	0.024101086	-0.06364064	0.10292294	-0.04853417	-0.057088476	-0.007245325	-0.07978946	0.0865701	-0.0057414393	0.035700005	-0.08293527	-0.015238281	-0.0032095278	-0.008958788
-0.074785024	0.06790687	-0.10205129	0.046593748	-0.069646105	-0.0313259	-0.06524829	-0.0016958454	-0.019056536	-0.14747027	0.07287041	0.09244491	-0.03423581	-0.018310783	0.0076826504	-0.015526108
0.023654379	-0.01584399	0.03336122	-0.06247131	0.0356698	-4.1815507e-05	0.06115516	0.109161936	-0.030549852	-0.12710074	-0.018484196	-0.08540924	0.04160092	0.14408405	-0.027467126	0.023854991
0.20296693	-0.13311149	-0.068664566	-0.24027745	0.1688648	0.13802582	-0.2345418	0.1651213	0.18661107	0.16508944	0.18816596	-0.2527116	0.17059185	0.02219685	0.17719951	0.1744818
-0.122701466	-0.07508748	0.13443418	0.031493314	-0.18036926	0.06218261	0.116831824	0.15031032	0.11533578	0.046929434	0.06257559	-0.0025713402	-0.02196637	-0.14844102	-0.11549497	-0.0071155233
-0.034899317	-0.0594582	-0.03856556	-0.020930342	0.06401614	-0.070347324	0.076501355	-0.0755059	-0.02838534	-0.0028458214	-0.0035092868	-0.059670184	-0.16225618	-0.13598984	0.057071432	-0.014115125
0.111755446	-0.01757045	0.06375367	-0.12690732	-0.026452253	0.037420854	0.061386652	-0.014229279	0.15735218	0.2529697	0.048254658	-0.029422825	0.016948747	-0.029663825	0.20492183	0.08492571
0.023628483	0.016891968	0.01801435	0.0662636	-0.035255797	-0.025473937	0.017539179	-0.053330593	-0.07266832	-0.053669	-0.1101538	0.110259034	-0.044083547	0.0078094876	-0.06561373	-0.032302637
-0.020362547	0.017656133	-0.11167268	-0.02319733	-0.018651804	-0.01043372	0.0033610668	-0.052041627	0.016797211	-0.105037965	0.025386149	0.0110732615	-0.023523064	0.03996214	0.10027542	-0.017049966
0.116138555	-0.061344936	0.048037186	-0.07443149	0.025488451	0.037972197	0.012675043	0.04454739	0.075446025	-0.026276715	0.004832822	-0.028742213	0.021153258	0.00018269298	0.039592355	0.12808095
0.09047201	-0.052961767	0.102854066	-0.012227104	0.0348939	0.025368143	0.022509689	0.1156874	0.1694192	0.038079243	0.050124094	-0.05616585	0.024188958	0.011086338	0.00958286	0.01202402
0.07660193	0.004266825	0.09853816	-0.015325377	0.08266395	0.056536358	-0.109480895	0.15484053	-0.029463751	-0.018661417	0.00789607	0.0059176637	0.031328943	-0.005790315	0.041551523	0.05069803
0.075613365	-0.050503425	0.07462756	0.009111233	-0.027133273	0.080034465	0.026765129	0.08351679	0.03971014	0.008607111	-0.04051839	-0.086716354	0.083539434	0.109288834	-0.2226329	0.10225024
0.059357498	-0.064139955	-0.012245571	0.03256399	-0.05828596	-0.021141373	-0.089889236	-0.17943048	0.08522918	-0.052679766	0.041239303	-0.05991279	-0.11187123	0.012418011	0.026681045	-0.020259498
0.011242579	0.043392144	0.058887705	-0.048159588	0.005559704	-0.048011262	0.03003609	-0.029376596	0.076963745	-0.03162452	0.09806424	-0.029805258	-0.0047926893	-0.012833159	0.05325827	0.054929685
-0.14303908	-0.0007460714	0.04418605	0.07253929	-0.08519309	-0.09298435	-0.1006952	0.09954032	-0.14885478	-0.035550676	-0.15726155	0.12242823	-0.059300635	-0.22641535	-0.16296434	-0.021267422
-0.121881776	0.03287957	-0.08837069	0.0261049	-0.09650719	-0.06490594	0.13867173	-0.071942054	-0.06232869	0.06264345	-0.026002463	0.0470807	-0.035473336	-0.19135761	0.02575878	-0.08420263
0.07491188	-0.0023448232	-0.010503355	-0.083534166	0.035081882	-0.10099807	-0.15955466	-0.026886625	0.08382131	-0.2751242	0.10561539	-0.071015134	-0.017956307	0.016238207	-0.0055389553	-0.0012034156
0.0039576506	-0.06766409	-0.05664159	-0.1581026	-0.027231948	0.19233184	0.08164478	0.100705974	-0.066611275	0.15453587	0.070856445	-0.07128922	0.048047155	-0.066749625	0.09888949	-0.0068315007
0.02754974	-0.055943195	-0.004977775	-0.07043461	5.0871393e-05	-0.038894527	-0.14624545	0.046478733	-0.034857947	0.20729223	-0.025448818	-0.0315698	0.09704287	-0.023319824	0.09677053	-0.0132400375
-0.032467246	0.10924065	-0.012734019	0.06291624	-0.076023296	-0.043628924	-0.11241156	-0.11886699	-0.10010415	0.054649174	0.09803765	0.11129528	-0.064265266	0.09201381	-0.0980861	-0.04322621
-0.064558625	0.049253896	-0.09054081	0.09246881	-0.17205429	-0.13928974	0.12367859	-0.11317986	-0.19081989	0.036776118	-0.17905414	0.09311297	-0.16153431	-0.12818012	-0.060031448	0.0042406344
-0.014576849	-0.007090091	-0.033455297	-0.04892198	0.035186324	0.0009434812	0.038612943	-0.056863643	0.055570975	-0.14376396	-0.00139749	0.0011041843	0.009059698	-0.03315796	0.00058774784	0.0059605525
-0.07374276	0.04907029	-0.002050346	0.02692087	-0.12996846	0.00998906	0.104244284	0.07647821	-0.14189523	-0.10660449	0.10283919	-0.012173805	-0.13994618	0.002970767	0.07440401	0.004015857
-0.11389012	0.026360396	-0.014577057	0.09005071	-0.10585859	-0.1381572	0.060382627	-0.01835169	-0.040547445	-0.015942756	-0.16556436	0.10446318	-0.20323503	-0.05349867	-0.1216261	-0.18572353
0.05650226	-0.09523672	0.20717983	-0.076233484	0.094363295	0.18801798	-0.003031436	0.12360684	0.03058489	0.14787689	0.012909219	-0.051278155	0.09583982	0.09553143	0.0484098	0.13956107
0.0044454336	0.063894354	-0.2107294	0.10574911	0.04453894	-0.092012264	0.0882385	0.05561864	0.0029293264	-0.10625874	-0.034759976	0.0074222046	-0.019495055	-0.14051808	-0.028098352	-0.06629649
0.036182184	-0.07341688	0.12016833	-0.11063353	0.044749662	0.10872058	0.025825618	0.10327007	0.060033157	0.08588701	0.048012428	-0.05325481	0.08831774	-0.07992078	0.05638337	0.10070857
0.028351858	-0.05631526	0.08663938	-0.04965163	0.048302535	-0.0054810196	-0.011382681	-0.012361506	-0.029535718	-0.0152146155	0.03938145	-0.019320006	-0.011237158	-0.04085694	0.1420191	0.03214018
-0.08786283	0.067870654	-0.16601145	0.13323683	-0.10307031	-0.12927175	-0.10438272	-0.1252063	-0.115170375	0.025650308	-0.18664248	0.17270993	0.039124113	-0.22523512	-0.1392239	-0.17223687
0.025015168	-0.021232842	-0.05912102	-0.012915954	-0.090064615	-0.002339232	0.14879611	-0.057463683	0.03636599	0.071276374	0.057436876	0.008637533	0.0962391	0.021438735	0.002946144	-0.0032135397
0.043531448	-0.025519574	0.04774281	-0.08059681	0.105906196	0.028252833	-0.043678075	-0.050684094	0.09760264	-0.13329485	0.060784895	-0.010253809	0.19470827	0.027455423	0.027757326	0.021642031
-0.10578132	0.05607521	0.008981916	0.063684136	-0.013677487	-0.12930438	-0.0095936805	-0.099216305	-0.14283973	0.032948524	-0.1064144	0.14606714	-0.021674884	0.043775603	-0.0394928	-0.051447853
-0.0793332	0.027352719	-0.0069808117	0.028268963	-0.015947413	0.024996128	0.08004355	-0.06952026	0.013022936	0.054988343	-0.048416395	0.0054574213	-0.0076133492	-0.07427857	-0.009666288	-0.06140249
0.09814448	-0.024677826	0.056418568	-0.030327786	0.08111368	-0.07234432	-0.034634486	0.013796147	0.055917196	0.036400065	-0.0056855027	-0.069670305	0.04433136	-0.07367113	-0.05278654	0.02728044
0.017923832	-0.069970645	0.10489706	-0.05466278	0.005661991	0.033953443	-0.0490895	0.06922843	-0.012663074	-0.042217482	0.011487255	-0.16390781	0.14467283	0.07948732	0.13727869	0.06901487
0.058465507	-0.07687513	0.10548565	0.028616006	0.104150526	-0.017153203	-0.04389842	0.14682166	-0.07967615	0.108608015	0.076074295	-0.102930665	0.022849994	0.038363434	-0.11329064	-0.009826804
0.18262503	-0.10206208	0.06992715	-0.051242173	0.08629233	0.23732768	0.009367971	-0.02846456	0.0355535	0.12081259	0.1553368	-0.08831531	0.10419726	0.1014196	0.1402633	0.2223916
0.036945038	-0.079818346	0.0532563	-0.10226242	0.121903725	0.03318714	-0.05171891	0.049288962	-0.07083051	-0.03725951	0.04305515	-0.06525932	0.092197716	0.10919711	0.116704516	0.035245903
0.047854405	0.016531227	0.0110441735	-0.10611456	0.05293008	0.089183286	-0.085053906	0.06322603	-0.010361046	-0.07757647	-0.032968104	-0.054267894	0.047810048	0.010894089	0.076988734	0.08714976
0.049538016	-0.05474009	0.018098492	-0.06304349	0.16888332	0.087992154	0.026667818	0.052443035	-0.01944927	-0.024227452	-0.08646283	0.014427638	0.12608746	0.0023239027	-0.05558431	0.0015905217
-0.009002514	0.0918817	-0.14676712	-0.027889496	-0.010465084	-0.056683492	-0.06282172	-0.11570431	0.015868384	0.033051927	0.032364063	0.0029294058	-0.044998545	-0.1281054	0.05245649	-0.06617722
0.041339673	-0.01682691	-0.1420378	0.04014498	0.015593676	-0.020963898	-0.045582857	-0.03400588	0.10681929	-0.04540384	0.00748547	-0.018427767	-0.114957534	-0.07096099	-0.06552565	0.026250178
0.07874121	0.07809948	0.043297287	0.06416277	0.064775296	-0.052696172	0.26985055	-0.113849744	0.025988104	-0.023887651	0.038469985	0.011387589	0.015934687	0.19074804	0.03680075	-0.057741746
-0.053639624	0.0908571	-0.05976511	0.07056403	-0.07702121	-0.10898816	-0.09133138	-0.041550584	-0.034024466	-0.05849364	0.12802233	0.023207575	-0.0726874	0.0033697393	0.06461603	0.010500416
-0.025521029	0.007453774	0.018497093	-0.05822951	0.0135314	-0.034985248	-0.1050756	0.021999782	0.061428975	0.13856134	0.097576745	-0.07675789	0.08432718	-0.0068857004	0.08279424	0.005417554
0.03869487	-0.1022419	0.07591483	0.020712342	0.047517426	0.04109907	0.048551247	0.014070085	-0.050658036	0.06661691	0.053215064	-0.017760856	0.005574782	-0.0921196	-0.0345625	0.06569639
0.015419238	0.02357053	0.0952354	-0.058012392	0.012478445	-0.10071001	-0.052999724	0.029637441	0.06769515	-0.04817207	0.102032244	0.015632747	-0.04552106	0.21723044	0.026766922	0.043073628
0.034780394	0.0113104675	0.10356012	0.046507325	0.06834403	0.03265746	0.14702491	0.1017781	-0.046410035	0.0524684	-0.009793425	0.015117674	0.028704781	-0.056576315	0.04293131	0.047295664
-0.0322402	-0.021424372	-0.07607558	0.028708003	0.0028254339	0.09906936	0.045450013	-0.026054243	-0.050351866	-0.025088545	0.046460133	0.06872631	-0.006590011	-0.15356946	0.04094188	0.00021666271
-0.12742776	0.062106036	0.023486977	0.17699601	-0.12570241	-0.09915564	0.008700528	0.089691296	-0.1255834	-0.09909715	-0.056807116	0.1303587	-0.12874256	0.09532955	-0.09511919	0.0155267315
0.037994448	0.008547496	-0.097038485	-0.005115829	-0.054639272	0.020346897	-0.1517077	-0.07194647	-0.04625837	0.113801606	-0.12950274	0.054959826	0.055830047	-0.069604084	0.042814363	-0.05138005
0.102153845	-0.018718004	0.13663185	-0.0024483816	-0.039844565	-0.20653428	0.004130673	0.009783379	-0.1384138	0.06377121	0.010372387	0.038290095	-0.09487773	-0.108158275	-0.041514024	-0.11547996
-0.00590528	-0.17855336	0.052644644	-0.17267007	0.14076841	0.071326435	-0.18624184	0.07168226	0.04785608	-0.024484023	0.14265224	-0.10546931	0.21446887	0.17439269	0.16965862	0.11399795
-0.025171885	-0.030523816	0.15926735	-0.022343466	-0.015563024	-0.0033015737	0.0064081177	0.062049203	0.0057622986	0.10173161	-0.041255493	0.04405559	0.014170955	0.071303554	0.037524264	0.039013203
0.032379307	0.10953454	0.1963917	0.13072197	0.11103002	0.016111962	-0.10377438	-0.039081216	-0.121577345	0.03045537	-0.07668726	0.055986393	0.018164951	-0.05679898	-0.043373242	0.0028589973
0.031610273	0.044150807	-0.051645968	0.04881106	-0.050445475	0.07375096	-0.039003033	-0.11596755	-0.017071245	0.13062915	0.051290795	0.06608527	-0.029479517	0.052232604	0.066803396	0.027268961
-0.014975908	-0.025969498	0.06231913	-0.06898098	0.064423785	0.03215569	0.036112316	0.0144515745	0.02794573	-0.08628995	0.11826416	-0.084467396	0.058822148	0.05980306	0.16081508	0.054946166
-0.045173936	0.019762076	-0.010908825	0.025100442	0.038243223	0.014176194	-0.0901274	-0.04669045	-0.13391036	0.18047178	0.11907343	0.023491312	0.044658158	-0.107985385	0.052272566	-0.018214352
0.0154525135	0.030343348	0.04547874	0.032902986	0.039457217	0.06983522	-0.11459819	0.007321849	0.085905075	0.05490179	0.11135306	-0.09646639	0.08592869	0.29258186	0.08522546	0.027214203
-0.015308148	0.04113866	-0.054026302	0.07821296	-0.11462902	0.017128216	-0.11549889	-0.2026881	0.04115537	0.09074207	0.034937255	0.09169118	0.064096585	0.16491176	-0.073871516	0.028517338
-0.03787478	0.043835014	-0.11737629	0.09060761	-0.026674561	-0.041307826	0.050047196	-0.13344516	-0.038776472	0.0012226616	-0.039301053	0.05641843	0.06748722	-0.013449274	-0.029691214	0.012732853
0.123908676	0.03540616	0.07487122	-0.026441481	-0.03358953	0.008004769	0.032188825	-0.013427795	-0.04016302	0.06865213	0.013636086	-0.029279618	0.013966355	-0.056797635	-0.008838575	-0.057366442
-0.10965092	0.05773176	-0.06028823	0.114632115	-0.049805913	-0.05633328	-0.002119557	-0.112250365	-0.032858316	-0.012052583	-0.009668373	0.15053706	0.00086817204	-0.025110975	-0.1564671	-0.04569525
0.14432305	-0.12651512	0.15757413	-0.1898591	0.19455197	0.093794785	-0.06961299	0.15134375	0.18862954	0.025013039	0.09885375	-0.14857699	0.05991477	0.06126844	0.17233175	0.121920966
-0.05304311	-0.02739571	0.025681024	-0.03403743	-0.042931654	-0.08699909	-0.00147861	-0.11170645	0.053455338	0.10539989	-0.011687054	0.023641713	-0.07486832	-0.09900202	0.079211526	-0.008372465
-0.0287214	-0.0025107278	0.06991606	0.0033126394	-0.14517315	-0.04166771	0.0123736765	0.01219936	-0.03162069	-0.12530589	-0.06823962	-0.03540521	0.06814306	-0.055130366	-0.06543313	0.03928531
-0.010529832	-0.055257116	0.0615	-0.021996154	0.022032658	0.02950916	0.2042518	-0.014228605	-0.051978577	-0.019893026	-0.074305914	-0.07436004	-0.009377249	0.01967873	0.032007325	0.011173244
-0.022199657	-0.03996961	0.021104215	-0.023555562	0.089690425	0.14414394	0.08856679	0.026787875	0.023250315	0.13235682	0.12011606	-0.10291457	0.09151863	0.015246341	0.01850189	0.13045436
0.10305297	-0.11168347	-0.004098601	-0.093447395	0.09277871	0.23230736	-0.07520503	0.10985853	0.22247438	-0.12458235	0.11557831	-0.15119934	0.22337762	0.15553892	0.043667972	0.14825752
0.03873253	-0.03730508	0.084545076	0.04438121	-0.122765414	-0.021831516	0.12560412	0.014608132	-0.118677415	-0.17556967	0.08389031	-0.011032424	-0.04874691	-0.07083524	-0.034785874	-0.08275513
-0.033028618	0.10164361	-0.026741978	0.046168182	-0.05144476	-0.02697682	0.052647576	-0.220993	0.08460509	0.09069424	-0.017877407	0.04768782	-0.025275104	0.057077695	0.03346995	-0.0335959
-0.0032604998	0.11351053	-0.046649523	0.046579815	-0.05422383	-0.021356573	0.14704125	0.016770113	-0.052416064	-0.04121107	0.014451197	0.04422073	0.016528098	-0.035607483	-0.09743392	-0.09333331
0.041972067	-0.16644545	0.01816529	-0.040784653	0.11613751	0.025144374	0.013899797	0.115491405	0.13423616	-0.03596887	0.06665038	-0.09319207	0.0131804	-0.03916176	0.024511315	0.07644467
0.12805194	-0.024977103	-0.19984764	-0.025481934	-0.1435713	0.061269507	0.06931566	0.20209946	0.10307821	-0.03667138	0.04365054	0.006983618	0.06213944	-0.0804316	0.00390775	0.026339695
-0.01824021	-0.05748447	0.0080675455	-0.036492333	0.09500247	-0.04125027	-0.050158374	-0.010425415	0.0095005315	-0.14167452	0.09262553	-0.1659223	0.16905667	0.10107895	0.14400026	0.095424354
0.014255962	-0.063543975	-0.09361173	-0.07901219	-0.09997881	0.07789933	-0.16368802	0.20841154	-0.08847434	0.140552	-0.10014887	0.123801075	0.0059360825	0.049227316	0.0943863	0.14142148
0.19241148	-0.1370088	0.108782806	-0.11810878	0.14374098	0.084925696	-0.032522906	0.06381493	0.15814339	-0.14977562	0.13430446	-0.15291063	0.14760058	0.10851836	0.005749169	0.16234274
0.15283841	-0.097748935	0.117065765	-0.08733839	0.07029399	0.06118534	0.12421883	0.041940086	0.05908213	0.099247344	0.084573016	-0.084147416	0.022412667	-0.04130896	0.057057932	-0.044974558
0.10979952	-0.14464533	-0.004907586	-0.05188875	0.12975907	0.1477814	-0.06487969	0.02688871	0.1919268	0.047941405	-0.0040282332	-0.1577594	0.12319159	0.109292515	0.024952471	0.16162875
-0.019544194	-0.060930118	0.15400471	0.026547961	-0.02040673	0.051972523	-0.0058619617	-0.020067034	0.14474508	-0.1693906	0.0026990494	-0.015604274	-0.033991113	0.07230341	0.13156353	0.013902563
-0.016428018	0.06760544	0.12604144	0.019163892	0.04848233	-0.14108925	-0.07634553	-0.05254117	0.043136153	-0.052526183	-0.11957981	0.010638237	-0.10371396	0.01403405	-0.075767264	-0.065880276
-0.034279406	0.048282873	-0.088914625	-0.033776883	-0.009271247	0.09982213	0.0041669817	-0.01703524	0.0067925793	-0.17724228	-0.0068663894	-0.096190825	0.110788316	0.01340437	0.06475099	-0.036893275
0.026200177	0.111549646	-0.21261537	0.04906068	-0.04826744	0.02878253	-0.044625398	-0.16905215	-0.042344935	0.005292145	-0.12179941	0.10317145	0.010847385	-0.040698998	-0.06040788	-0.0097607
0.0067191175	-0.0052065463	0.08297305	-0.0054968013	0.016926019	-0.015031535	0.031099277	-0.039846543	-0.01779586	-0.050266694	-0.04011931	0.055401903	-0.08236352	-0.07649944	-0.05360993	0.01602404
-0.0725977	-0.09270392	0.060894366	-0.04785132	0.10058488	0.07453446	-0.120859966	0.12025467	0.082827285	-0.13404089	0.089283794	-0.07563825	-0.014881443	0.02550065	0.032786444	0.086847365
-0.117641784	0.108965136	-0.17465042	0.13520566	-0.18753792	-0.18512455	0.15162589	-0.18289822	-0.05964559	-0.11625207	-0.028435193	0.08107322	-0.15128237	-0.058840476	-0.11034975	-0.18722394
-0.097473875	0.055906434	-0.053891655	0.08740082	-0.11685304	-0.17407724	0.084138215	-0.030851906	-0.037759136	-0.04433926	-0.12311949	0.12740019	-0.048845705	-0.12624733	0.021606108	-0.10108185
0.07028495	0.021909956	-0.0030733256	0.041730776	-0.052107804	-0.068899	0.07831638	-0.10348679	-0.06964703	0.0689212	-0.12480383	0.0828241	-0.026875531	0.06564835	0.013262798	-0.07797901
0.05037476	-0.051554956	0.05329419	-0.053561926	-0.03340691	0.032848183	-0.10131929	0.052654546	-0.066875	0.0699439	0.018310139	0.00053984433	-0.0069848597	-0.07561368	0.064946614	0.03662314
-0.082702406	0.020567726	-0.1008273	-0.020664638	-0.08625833	-0.0457202	0.0643168	-0.10028883	-0.061176203	-0.0106855035	-0.027515091	0.039818596	-0.06828051	-0.03290215	-0.05572255	-0.05042323
-0.036416434	0.05824039	-0.01595342	-0.09894411	0.05095954	0.1064022	0.080669194	0.098548196	-0.011385672	0.07906398	-0.07507625	-0.049828023	0.07988304	-0.04273661	0.021458032	0.09273077
-0.11263346	0.08314114	-0.12502046	0.047531426	-0.029235478	-0.118972555	0.10870743	-0.051105425	-0.085090525	-0.030329365	-0.08919594	0.09163909	-0.12159724	-0.039388575	-0.11987742	-0.08906474
-0.027382774	-0.02174559	-0.028862935	0.024200737	-0.11962813	-0.08960741	0.03900241	-0.031092484	0.010172117	0.10944592	0.008521456	0.03968591	-0.010098085	-0.12057557	0.06998833	-0.05150619
0.02999399	-0.0016136087	0.15696786	-0.05057118	0.05771038	0.022479493	0.025015043	0.081585824	0.034732595	0.0020267754	-0.035875082	-0.09435982	0.26248252	0.15846401	0.077874236	0.08477369
0.042451456	0.0091089895	0.06592483	0.06610051	-0.04479032	-0.06460341	0.09024287	0.03335039	-0.04083332	0.00014825012	-0.01809536	0.019552404	0.036418144	-0.067980245	0.021506064	-0.06520548
